time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;GHI;DNI;DHI;WP_150;WP_200;SP;Price
1982-08-09 13:00:00;5.8335;6.9564;7.1652;7.2195;7.3653;16.64;664.757;511.3493;269.8724;0.2575;0.2736;0.6169;18.843
1982-08-09 14:00:00;5.8013;6.8954;7.0983;7.1497;7.2923;16.67;502.5916;265.4137;311.1952;0.2498;0.2655;0.4327;21.65
1982-08-09 15:00:00;5.6747;6.6969;6.8853;6.93;7.0645;16.77;368.8674;135.9195;286.5214;0.2265;0.2403;0.2966;23.63
1982-08-09 16:00:00;6.0247;7.1686;7.3809;7.4352;7.5841;16.78;273.4296;108.405;220.0961;0.2813;0.2989;0.207;24.363
1982-08-09 17:00:00;5.9479;7.1178;7.3361;7.3944;7.5456;16.72;175.3476;86.4756;146.531;0.2768;0.2941;0.1179;24.363
1982-08-09 18:00:00;4.9208;5.743;5.893;5.9244;6.0344;16.71;91.7205;102.3698;75.1993;0.1387;0.1468;0.0427;24.363
1982-08-09 19:00:00;3.7593;4.2667;4.3564;4.367;4.439;16.7;26.5685;59.1653;21.1368;0.051;0.0537;0.0;24.363
1982-08-09 20:00:00;3.3298;3.6777;3.737;3.7355;3.7895;16.73;0.797;0.0;0.797;0.029;0.0306;0.0;24.363
1982-08-09 21:00:00;4.0195;4.5635;4.6598;4.6713;4.7484;16.88;0.0;0.0;0.0;0.0642;0.0679;0.0;24.363
1982-08-09 22:00:00;5.294;6.4769;6.7018;6.7705;6.9202;17.3;0.0;0.0;0.0;0.2112;0.2256;0.0;24.363
1982-08-09 23:00:00;5.8289;7.775;8.1691;8.3271;8.5655;17.66;0.0;0.0;0.0;0.3953;0.4286;0.0;24.363
1982-08-10 00:00:00;6.2141;8.7989;9.3432;9.5832;9.9009;18.0;0.0;0.0;0.0;0.579;0.6253;0.0;24.89
1982-08-10 01:00:00;6.0261;9.48;10.2559;10.6346;11.0726;18.24;0.0;0.0;0.0;0.7223;0.7711;0.0;24.89
1982-08-10 02:00:00;6.5058;10.7432;11.7228;12.217;12.7656;18.54;0.0;0.0;0.0;0.8541;0.8747;0.0;24.89
1982-08-10 03:00:00;7.4612;11.8531;12.8456;13.3335;13.8927;18.28;0.0;0.0;0.0;0.887;0.8935;0.0;24.89
1982-08-10 04:00:00;7.986;11.1362;11.7931;12.0767;12.4631;18.05;2.1832;0.0;2.1832;0.8477;0.8652;0.0;24.89
1982-08-10 05:00:00;8.0266;10.6445;11.1725;11.3818;11.7027;17.52;27.4573;4.8782;26.6909;0.7993;0.824;0.0073;24.89
1982-08-10 06:00:00;7.8035;10.1677;10.6387;10.8182;11.1088;17.05;128.9632;130.2208;88.8986;0.7435;0.7744;0.0606;24.398
1982-08-10 07:00:00;7.4665;9.5571;9.9683;10.1179;10.376;16.82;286.3247;338.1545;148.7809;0.6555;0.6902;0.1991;22.561
1982-08-10 08:00:00;7.2001;9.0171;9.3687;9.4878;9.7143;16.77;440.8344;489.8215;178.9603;0.5651;0.5981;0.3761;12.438
1982-08-10 09:00:00;6.9578;8.5434;8.8456;8.9397;9.1398;16.72;573.3212;579.7859;199.8195;0.483;0.5128;0.531;9.002
1982-08-10 10:00:00;7.1587;8.8442;9.1671;9.2705;9.4823;16.8;677.8936;642.6572;208.789;0.5324;0.5642;0.648;8.871
1982-08-10 11:00:00;6.6746;8.1356;8.4124;8.4955;8.6809;16.74;734.0177;661.5348;219.1818;0.4184;0.4454;0.7022;8.871
1982-08-10 12:00:00;6.1257;7.3538;7.5836;7.6464;7.8046;16.72;740.9984;649.0221;227.7787;0.3066;0.3262;0.705;8.871
1982-08-10 13:00:00;5.3212;6.2298;6.3959;6.4321;6.5531;16.72;715.4169;651.8074;217.7144;0.1796;0.1903;0.6797;12.97
1982-08-10 14:00:00;5.2995;6.1765;6.3362;6.3691;6.4868;16.74;643.9804;628.7995;203.9264;0.1744;0.1842;0.6063;15.616
1982-08-10 15:00:00;5.1717;6.0465;6.2062;6.2405;6.3572;16.85;537.7382;593.1068;180.8572;0.1638;0.1735;0.4873;21.767
1982-08-10 16:00:00;3.9828;4.5711;4.6765;4.6933;4.7746;16.92;405.7409;536.276;148.1963;0.0653;0.0692;0.3288;24.89
1982-08-10 17:00:00;2.7451;3.0565;3.1103;3.1117;3.1585;17.01;255.2935;417.5159;111.509;0.0135;0.0145;0.1486;24.89
1982-08-10 18:00:00;2.349;2.6053;2.6493;2.6494;2.6885;17.09;116.8106;263.7177;64.6659;0.0062;0.0067;0.031;24.89
1982-08-10 19:00:00;2.2899;2.5568;2.6031;2.605;2.6448;17.17;28.4751;93.7312;19.4845;0.0055;0.0061;0.0;24.89
1982-08-10 20:00:00;2.8111;3.1893;3.2562;3.2639;3.3177;17.3;0.6399;0.0;0.6399;0.0168;0.0179;0.0;24.89
1982-08-10 21:00:00;3.6455;4.2087;4.3103;4.3284;4.4053;17.43;0.0;0.0;0.0;0.0495;0.0524;0.0;24.89
1982-08-10 22:00:00;4.2338;4.8589;4.9709;4.9888;5.0752;17.64;0.0;0.0;0.0;0.0794;0.0843;0.0;24.89
1982-08-10 23:00:00;4.4952;5.3352;5.4908;5.5297;5.6394;17.77;0.0;0.0;0.0;0.1111;0.1188;0.0;24.89
1982-08-11 00:00:00;4.6513;5.8863;6.1272;6.2118;6.365;17.8;0.0;0.0;0.0;0.1615;0.1741;0.0;22.662
1982-08-11 01:00:00;4.9892;6.6192;6.9481;7.0785;7.2783;17.72;0.0;0.0;0.0;0.2419;0.264;0.0;22.662
1982-08-11 02:00:00;5.5464;7.5502;7.9614;8.1326;8.378;17.62;0.0;0.0;0.0;0.3686;0.4023;0.0;22.662
1982-08-11 03:00:00;5.8145;8.0797;8.5509;8.7534;9.0312;17.57;0.0;0.0;0.0;0.4559;0.4965;0.0;22.662
1982-08-11 04:00:00;5.9697;8.2177;8.6825;8.8795;9.1549;17.56;5.1931;4.5246;4.8334;0.4743;0.515;0.0;22.662
1982-08-11 05:00:00;6.3803;8.5706;9.0162;9.1973;9.4655;17.52;49.3942;94.5786;35.4963;0.5214;0.5617;0.0119;22.662
1982-08-11 06:00:00;6.4815;8.5241;8.9337;9.0932;9.3438;17.54;133.8478;158.8452;99.0047;0.5058;0.5434;0.0687;19.407
1982-08-11 07:00:00;6.6405;8.5249;8.8964;9.0327;9.2651;17.69;252.9147;212.4567;165.824;0.4967;0.5316;0.1765;10.864
1982-08-11 08:00:00;6.8309;8.657;9.0137;9.1395;9.3658;17.93;387.301;315.8947;220.3835;0.5127;0.5467;0.3206;5.117
1982-08-11 09:00:00;6.8708;8.7429;9.1096;9.2406;9.4723;18.15;514.6482;408.7657;250.2972;0.5279;0.5627;0.4581;3.804
1982-08-11 10:00:00;6.5962;8.5785;8.9728;9.1225;9.3662;18.05;606.5499;458.3467;274.841;0.5102;0.5468;0.5603;3.772
1982-08-11 11:00:00;6.5323;8.4653;8.8489;8.9932;9.231;18.16;666.4548;494.6077;282.0303;0.4908;0.5265;0.6184;3.762
1982-08-11 12:00:00;6.3959;8.3165;8.6985;8.8434;9.0796;18.3;691.0902;529.5554;273.9321;0.469;0.5037;0.6448;3.762
1982-08-11 13:00:00;6.3407;8.2645;8.6478;8.794;9.0304;18.42;668.4131;537.3154;260.523;0.4618;0.4964;0.6262;3.762
1982-08-11 14:00:00;6.0697;8.0521;8.452;8.6107;8.8536;18.49;607.0451;532.2863;235.9162;0.4352;0.4705;0.5625;3.896
1982-08-11 15:00:00;5.4157;7.3826;7.7867;7.9553;8.1961;18.54;505.4262;499.5917;207.2734;0.3449;0.3774;0.4507;10.47
1982-08-11 16:00:00;4.4251;6.3709;6.7849;6.9711;7.2111;18.61;384.3248;465.915;162.977;0.2304;0.2565;0.309;22.662
1982-08-11 17:00:00;3.5917;5.5688;6.0091;6.2217;6.471;18.71;244.0241;378.7298;116.3393;0.1623;0.1829;0.1437;22.662
1982-08-11 18:00:00;3.3508;5.4295;5.9047;6.1416;6.4085;18.84;112.1407;249.9385;63.9977;0.1557;0.1777;0.0302;22.662
1982-08-11 19:00:00;3.4107;5.678;6.2046;6.4716;6.7663;18.96;26.6808;89.2607;18.5658;0.1829;0.2108;0.0;22.662
1982-08-11 20:00:00;3.4185;5.839;6.4097;6.7034;7.0218;19.09;0.4635;0.0;0.4635;0.2048;0.2356;0.0;22.662
1982-08-11 21:00:00;3.2493;5.8684;6.5059;6.8434;7.198;19.16;0.0;0.0;0.0;0.2182;0.2551;0.0;22.662
1982-08-11 22:00:00;3.1829;6.0733;6.7989;7.1925;7.5958;19.4;0.0;0.0;0.0;0.2545;0.3003;0.0;22.662
1982-08-11 23:00:00;3.2103;6.2408;7.0096;7.4297;7.857;19.41;0.0;0.0;0.0;0.2807;0.3327;0.0;22.662
1982-08-12 00:00:00;3.5059;6.6482;7.4344;7.8597;8.2965;19.34;0.0;0.0;0.0;0.333;0.3911;0.0;19.839
1982-08-12 01:00:00;3.8423;7.1104;7.9169;8.3486;8.7969;19.24;0.0;0.0;0.0;0.3983;0.4622;0.0;19.839
1982-08-12 02:00:00;4.0678;7.4741;8.3114;8.7581;9.2236;19.1;0.0;0.0;0.0;0.4566;0.5254;0.0;19.839
1982-08-12 03:00:00;4.3299;7.8377;8.6927;9.1458;9.6213;18.96;0.0;0.0;0.0;0.5137;0.5846;0.0;19.839
1982-08-12 04:00:00;4.4748;8.0589;8.9299;9.3904;9.8749;18.86;4.6089;3.476;4.359;0.5504;0.6215;0.0;19.839
1982-08-12 05:00:00;4.4421;8.0118;8.88;9.3394;9.8223;18.8;45.5936;76.0244;34.7866;0.5428;0.6138;0.0113;19.839
1982-08-12 06:00:00;4.3651;7.9238;8.7926;9.2536;9.7367;18.82;149.4714;234.9631;89.0165;0.5299;0.6014;0.0629;19.196
1982-08-12 07:00:00;4.3107;7.8551;8.7223;9.1832;9.6654;19.03;277.2102;330.7953;150.7174;0.5193;0.591;0.1951;6.753
1982-08-12 08:00:00;4.5787;7.7853;8.5394;8.9264;9.3473;19.37;379.2143;305.6074;222.4584;0.4811;0.544;0.3129;5.037
1982-08-12 09:00:00;4.5734;7.7919;8.5496;8.9389;9.3618;19.71;443.6736;239.5434;293.2204;0.4829;0.5461;0.3737;5.026
1982-08-12 10:00:00;3.8551;6.6363;7.295;7.6353;8.0026;19.88;482.7707;191.5292;344.9862;0.3052;0.3508;0.401;5.037
1982-08-12 11:00:00;4.098;6.8151;7.4458;7.7654;8.1183;19.79;569.9982;291.4189;343.0614;0.3214;0.3667;0.4923;5.02
1982-08-12 12:00:00;5.0262;7.9961;8.6677;8.9983;9.3766;19.65;604.382;333.7279;342.2911;0.4915;0.5484;0.5325;4.96
1982-08-12 13:00:00;6.6075;9.5148;10.1335;10.4119;10.7705;19.0;515.7977;206.278;358.3484;0.695;0.738;0.4374;4.96
1982-08-12 14:00:00;6.7902;8.9372;9.3679;9.536;9.7994;18.57;434.5273;147.7646;332.2987;0.5721;0.6105;0.3577;5.02
1982-08-12 15:00:00;6.0727;7.598;7.8931;7.9926;8.1828;18.46;412.8738;270.1718;259.9131;0.3495;0.3755;0.3566;7.418
1982-08-12 16:00:00;6.0017;7.4727;7.7561;7.85;8.0339;18.29;364.1414;404.2534;176.2364;0.3318;0.3551;0.2957;19.839
1982-08-12 17:00:00;5.3076;6.5598;6.7997;6.8767;7.034;18.15;238.3752;368.6515;116.4509;0.2214;0.237;0.1424;19.839
1982-08-12 18:00:00;3.92;4.7837;4.9475;4.997;5.1065;18.2;105.3485;206.1228;62.483;0.0798;0.0861;0.0303;19.839
1982-08-12 19:00:00;3.1684;3.8301;3.9547;3.9903;4.0749;18.38;21.1813;44.5608;17.8699;0.0367;0.0398;0.0;19.839
1982-08-12 20:00:00;3.8;4.6605;4.8243;4.8751;4.9838;18.68;0.239;0.0;0.239;0.0739;0.0791;0.0;19.839
1982-08-12 21:00:00;4.6001;5.9478;6.2148;6.3147;6.4806;18.99;0.0;0.0;0.0;0.1699;0.1836;0.0;19.839
1982-08-12 22:00:00;4.9654;7.3686;7.8897;8.1318;8.4304;18.88;0.0;0.0;0.0;0.3685;0.4095;0.0;19.839
1982-08-12 23:00:00;5.6585;8.2802;8.8437;9.1018;9.4264;19.03;0.0;0.0;0.0;0.5071;0.5558;0.0;19.839
1982-08-13 00:00:00;6.3888;8.8538;9.3656;9.5848;9.8869;18.82;0.0;0.0;0.0;0.5792;0.6232;0.0;18.939
1982-08-13 01:00:00;7.1146;9.2689;9.6981;9.8616;10.1264;18.43;0.0;0.0;0.0;0.6196;0.6567;0.0;18.939
1982-08-13 02:00:00;7.372;9.3939;9.7903;9.9326;10.1827;17.94;0.0;0.0;0.0;0.6299;0.6642;0.0;18.939
1982-08-13 03:00:00;7.3211;9.2293;9.6004;9.7291;9.9661;17.54;0.0;0.0;0.0;0.6003;0.6348;0.0;18.939
1982-08-13 04:00:00;7.4157;9.3155;9.6841;9.8103;10.0467;17.33;3.9612;2.1086;3.8351;0.6121;0.646;0.0;18.939
1982-08-13 05:00:00;7.5864;9.5923;9.9833;10.1202;10.3691;17.29;43.354;70.1731;33.6283;0.6558;0.6892;0.0105;19.175
1982-08-13 06:00:00;7.9032;10.109;10.5426;10.7001;10.9725;17.31;123.5945;125.9954;96.4598;0.7299;0.7613;0.066;18.51
1982-08-13 07:00:00;8.2589;10.6701;11.1476;11.3258;11.6227;17.41;247.2687;209.8442;161.1643;0.7942;0.8185;0.173;8.923
1982-08-13 08:00:00;8.9358;11.726;12.2846;12.5011;12.8436;17.53;346.322;230.5061;232.0981;0.8669;0.877;0.2891;4.259
1982-08-13 09:00:00;9.0101;12.0109;12.6182;12.8616;13.2292;17.61;396.2152;150.7614;301.2105;0.8775;0.8853;0.3281;3.729
1982-08-13 10:00:00;9.5548;12.9933;13.6985;13.9916;14.4126;16.98;495.9465;223.0049;332.9409;0.8945;0.8965;0.4316;3.691
1982-08-13 11:00:00;9.5317;13.1697;13.9236;14.245;14.6908;17.33;582.6592;310.1472;343.8987;0.8957;0.8975;0.527;3.691
1982-08-13 12:00:00;9.6855;13.547;14.3537;14.7035;15.1774;17.78;560.6504;256.5216;360.0134;0.8975;0.8986;0.4961;3.715
1982-08-13 13:00:00;10.148;14.479;15.3953;15.8031;16.3362;17.75;498.2962;182.9562;360.2185;0.8993;0.8996;0.4269;3.736
1982-08-13 14:00:00;10.1776;14.702;15.6668;16.1024;16.6608;17.73;415.8723;130.5419;324.398;0.8995;0.8997;0.3429;3.89
1982-08-13 15:00:00;10.3689;15.026;16.021;16.4719;17.0471;17.6;353.4632;142.9197;272.4156;0.8996;0.8998;0.2919;18.314
1982-08-13 16:00:00;10.5365;15.4508;16.5087;16.9942;17.6029;17.61;270.7223;127.6873;206.969;0.8998;0.8999;0.2055;18.939
1982-08-13 17:00:00;10.7161;15.7897;16.885;17.3902;18.0195;17.53;126.1077;29.5639;114.4731;0.8998;0.8999;0.0816;18.939
1982-08-13 18:00:00;10.965;16.1499;17.269;17.785;18.428;17.22;43.4026;1.2861;43.2777;0.8999;0.8999;0.0204;18.939
1982-08-13 19:00:00;10.5488;15.3705;16.4043;16.8755;17.4718;17.06;13.2288;1.2861;13.104;0.8997;0.8998;0.0;18.939
1982-08-13 20:00:00;10.1269;14.2674;15.1364;15.517;16.0256;17.02;0.1211;0.0;0.1211;0.899;0.8994;0.0;18.939
1982-08-13 21:00:00;9.2111;12.3649;13.0062;13.2666;13.6528;17.01;0.0;0.0;0.0;0.8859;0.8912;0.0;18.939
1982-08-13 22:00:00;8.9801;11.8165;12.3854;12.6073;12.9552;16.73;0.0;0.0;0.0;0.87;0.8803;0.0;18.939
1982-08-13 23:00:00;8.3792;10.7145;11.1735;11.34;11.6285;16.61;0.0;0.0;0.0;0.7955;0.8189;0.0;18.939
1982-08-14 00:00:00;7.9369;9.9405;10.3283;10.4596;10.7094;16.39;0.0;0.0;0.0;0.7014;0.7309;0.0;19.315
1982-08-14 01:00:00;7.6596;9.4617;9.8069;9.9174;10.1439;16.22;0.0;0.0;0.0;0.6277;0.659;0.0;19.315
1982-08-14 02:00:00;7.3509;8.9984;9.3117;9.4078;9.6162;15.98;0.0;0.0;0.0;0.553;0.5838;0.0;19.315
1982-08-14 03:00:00;6.8153;8.2561;8.5277;8.6064;8.7903;15.84;0.0;0.0;0.0;0.4345;0.4613;0.0;19.315
1982-08-14 04:00:00;6.4117;7.6394;7.8676;7.9266;8.0861;15.74;3.2144;0.4356;3.1902;0.3413;0.3623;0.0;19.315
1982-08-14 05:00:00;6.1421;7.1946;7.3872;7.4294;7.5694;15.68;44.6785;96.8032;31.2424;0.2807;0.2971;0.0085;19.423
1982-08-14 06:00:00;5.8559;6.8212;6.9969;7.0328;7.1624;15.6;126.1009;159.086;93.9264;0.2368;0.2512;0.0656;19.315
1982-08-14 07:00:00;5.5001;6.3568;6.5115;6.5396;6.6563;15.56;234.4107;173.6233;165.9758;0.189;0.2002;0.1678;19.109
1982-08-14 08:00:00;5.2186;5.9785;6.1144;6.1352;6.2406;15.59;335.1313;195.7749;236.4316;0.1551;0.1638;0.2753;10.699
1982-08-14 09:00:00;5.1907;5.9431;6.0776;6.0979;6.2024;15.73;468.4031;311.2843;265.2608;0.152;0.1607;0.4094;4.445
1982-08-14 10:00:00;5.5665;6.3885;6.5358;6.5592;6.6728;15.67;558.4013;363.7542;301.248;0.1909;0.2018;0.5145;4.445
1982-08-14 11:00:00;5.5908;6.4445;6.5981;6.6248;6.7417;15.79;587.0711;325.3893;336.9698;0.1972;0.2084;0.5303;4.445
1982-08-14 12:00:00;5.4781;6.2886;6.4338;6.4571;6.569;15.89;632.4762;405.7828;316.9446;0.1817;0.1919;0.5846;4.445
1982-08-14 13:00:00;5.518;6.3514;6.5013;6.5266;6.6411;15.89;648.2131;510.1708;267.3986;0.1878;0.1988;0.6169;4.506
1982-08-14 14:00:00;5.6569;6.5538;6.7161;6.7468;6.8684;15.95;611.8179;575.0625;217.9729;0.2089;0.2206;0.5846;14.434
1982-08-14 15:00:00;5.2469;6.0298;6.1704;6.1934;6.3013;16.02;514.1159;562.5129;184.9319;0.1599;0.1688;0.4747;19.315
1982-08-14 16:00:00;4.5913;5.2354;5.35;5.3656;5.4559;16.09;386.274;515.8191;146.6724;0.1012;0.1065;0.3197;19.315
1982-08-14 17:00:00;3.635;4.0953;4.176;4.183;4.2497;16.21;240.4232;417.1299;105.6111;0.0439;0.0465;0.1425;19.315
1982-08-14 18:00:00;2.9462;3.2785;3.3358;3.337;3.3871;16.3;106.5502;253.8315;56.3691;0.0184;0.0194;0.0253;19.427
1982-08-14 19:00:00;2.1245;2.3655;2.4072;2.4082;2.4445;16.37;22.7227;72.6329;15.4368;0.0034;0.0037;0.0;19.44
1982-08-14 20:00:00;1.3637;1.5467;1.579;1.5827;1.6087;16.42;0.0721;0.0;0.0721;0.0002;0.0002;0.0;19.44
1982-08-14 21:00:00;1.8543;2.0148;2.0414;2.0371;2.0641;16.5;0.0;0.0;0.0;0.0008;0.001;0.0;19.44
1982-08-14 22:00:00;2.4357;2.7703;2.8297;2.8372;2.8844;16.55;0.0;0.0;0.0;0.0088;0.0095;0.0;19.44
1982-08-14 23:00:00;3.5146;4.1134;4.2228;4.2466;4.3264;16.58;0.0;0.0;0.0;0.0464;0.0494;0.0;19.315
1982-08-15 00:00:00;4.3574;5.2272;5.3899;5.4341;5.5462;16.6;0.0;0.0;0.0;0.1052;0.1123;0.0;20.993
1982-08-15 01:00:00;4.5887;5.621;5.8174;5.8778;6.0084;16.58;0.0;0.0;0.0;0.1354;0.1447;0.0;20.993
1982-08-15 02:00:00;4.8486;6.0078;6.2303;6.3025;6.4479;16.52;0.0;0.0;0.0;0.1689;0.1809;0.0;20.993
1982-08-15 03:00:00;5.208;6.4521;6.6909;6.7684;6.9244;16.38;0.0;0.0;0.0;0.211;0.226;0.0;20.993
1982-08-15 04:00:00;5.4925;6.7948;7.0446;7.1251;7.2886;16.34;0.9436;0.0;0.9436;0.247;0.2651;0.0;20.993
1982-08-15 05:00:00;5.6964;7.0802;7.3465;7.434;7.6072;16.25;5.4479;0.0;5.4479;0.2812;0.3018;0.0;20.993
1982-08-15 06:00:00;5.8228;7.283;7.5653;7.6605;7.8426;16.24;14.5566;0.0;14.5566;0.3084;0.3309;0.0;20.993
1982-08-15 07:00:00;6.0153;7.6052;7.9151;8.0236;8.2208;16.37;55.6681;0.0432;55.6488;0.3537;0.3807;0.0296;20.993
1982-08-15 08:00:00;6.1688;7.7452;8.0509;8.1554;8.3516;17.17;91.3123;0.0432;91.293;0.3718;0.3987;0.0564;13.588
1982-08-15 09:00:00;6.233;7.7921;8.0935;8.1949;8.3894;17.91;180.4635;11.3193;172.7936;0.3772;0.4039;0.127;3.948
1982-08-15 10:00:00;6.2067;7.7518;8.0503;8.1503;8.3432;17.46;316.8847;37.3446;289.7667;0.3711;0.3975;0.2413;3.948
1982-08-15 11:00:00;7.1072;9.4287;9.897;10.0828;10.3673;18.17;301.6257;28.7563;280.0499;0.6508;0.689;0.2271;3.948
1982-08-15 12:00:00;7.5032;10.2829;10.856;11.0972;11.4376;18.25;207.5697;2.7311;205.442;0.7733;0.8044;0.1456;3.97
1982-08-15 13:00:00;7.5934;10.7049;11.3582;11.6445;12.0267;17.98;118.6053;0.0;118.6053;0.82;0.8455;0.0759;4.024
1982-08-15 14:00:00;8.0155;11.5498;12.3023;12.6411;13.077;17.87;143.0843;7.2709;138.4368;0.871;0.8828;0.0974;18.208
1982-08-15 15:00:00;7.9906;11.6225;12.4003;12.7542;13.2032;18.32;289.038;118.6045;226.1445;0.8744;0.8849;0.237;20.993
1982-08-15 16:00:00;7.8498;11.9463;12.8483;13.2772;13.7903;18.47;308.2134;243.5376;199.2033;0.8861;0.8925;0.2469;20.993
1982-08-15 17:00:00;7.5375;12.1954;13.2594;13.7892;14.3868;18.65;193.6795;188.704;130.0164;0.8925;0.8964;0.1207;20.993
1982-08-15 18:00:00;7.3784;11.9405;12.9827;13.5017;14.0871;18.78;80.0025;89.173;64.0616;0.8897;0.895;0.0337;20.993
1982-08-15 19:00:00;7.2381;11.4718;12.4271;12.896;13.4345;18.76;18.0553;32.673;15.0135;0.8785;0.8887;0.0;20.993
1982-08-15 20:00:00;7.027;11.145;12.0745;12.5311;13.055;18.71;0.0163;0.0;0.0163;0.8678;0.8825;0.0;20.993
1982-08-15 21:00:00;6.9177;11.0223;11.9514;12.4092;12.9324;18.68;0.0;0.0;0.0;0.8628;0.8796;0.0;20.993
1982-08-15 22:00:00;7.3899;11.7242;12.7028;13.1835;13.735;18.6;0.0;0.0;0.0;0.8846;0.892;0.0;20.993
1982-08-15 23:00:00;7.9421;12.1645;13.0979;13.5441;14.0742;18.59;0.0;0.0;0.0;0.8902;0.8949;0.0;20.993
1982-08-16 00:00:00;7.7579;11.6261;12.47;12.8657;13.3478;18.41;0.0;0.0;0.0;0.8776;0.8872;0.0;24.049
1982-08-16 01:00:00;7.7999;11.3305;12.086;12.4293;12.8656;18.19;0.0;0.0;0.0;0.8637;0.8776;0.0;24.049
1982-08-16 02:00:00;7.6588;10.9155;11.604;11.9101;12.3109;18.02;0.0;0.0;0.0;0.8381;0.8583;0.0;24.049
1982-08-16 03:00:00;7.6008;10.3848;10.9575;11.1974;11.5383;17.82;0.0;0.0;0.0;0.7825;0.8128;0.0;24.049
1982-08-16 04:00:00;7.683;10.1783;10.6811;10.8801;11.186;17.58;2.662;0.1363;2.6554;0.7506;0.7814;0.0;24.049
1982-08-16 05:00:00;7.8141;10.2058;10.6831;10.8661;11.1599;17.35;35.0663;39.4794;30.0122;0.749;0.779;0.0071;24.049
1982-08-16 06:00:00;7.8727;10.146;10.5953;10.7619;11.042;17.1;118.1062;115.2103;90.9436;0.737;0.7683;0.0615;19.232
1982-08-16 07:00:00;7.9417;10.2017;10.6474;10.8111;11.0899;16.98;227.5988;170.7767;163.6333;0.7427;0.7726;0.1646;18.645
1982-08-16 08:00:00;7.8696;10.1366;10.5845;10.7503;11.0297;16.89;358.0334;262.2053;220.6484;0.7357;0.7671;0.2974;17.011
1982-08-16 09:00:00;7.9121;10.2086;10.6629;10.8319;11.1147;16.95;446.0214;271.6224;280.166;0.745;0.7749;0.3961;12.495
1982-08-16 10:00:00;8.1985;10.6404;11.1255;11.3087;11.609;17.21;490.9476;218.9379;335.3923;0.7927;0.8176;0.4289;12.495
1982-08-16 11:00:00;8.4878;11.2003;11.7455;11.9594;12.2921;17.53;515.8967;201.2359;363.5047;0.8415;0.8575;0.4474;12.495
1982-08-16 12:00:00;8.569;11.5309;12.1341;12.3802;12.7429;17.65;491.5916;153.174;373.4075;0.8615;0.874;0.4146;12.495
1982-08-16 13:00:00;8.6938;11.8553;12.5049;12.7761;13.1633;17.78;404.7664;88.2112;338.1718;0.875;0.8842;0.3261;13.916
1982-08-16 14:00:00;8.7143;11.9971;12.6759;12.9636;13.3657;17.9;330.5723;54.1743;294.3793;0.8805;0.8875;0.2578;17.916
1982-08-16 15:00:00;8.9571;12.3717;13.0792;13.3806;13.799;17.95;290.4514;61.2199;254.922;0.8878;0.8926;0.2246;19.939
1982-08-16 16:00:00;8.9337;12.3875;13.105;13.4124;13.8357;17.91;216.7573;53.5174;192.4137;0.8883;0.893;0.1605;24.049
1982-08-16 17:00:00;9.0494;12.5476;13.2743;13.5856;14.0144;17.94;132.5982;36.1066;120.5847;0.8906;0.8946;0.0873;24.049
1982-08-16 18:00:00;9.1504;12.7025;13.441;13.7578;14.1933;17.93;51.3249;11.2964;48.7505;0.8922;0.8955;0.0242;24.049
1982-08-16 19:00:00;8.9247;12.4638;13.2024;13.5221;13.9563;17.92;7.5964;0.0;7.5964;0.8899;0.8941;0.0;24.049
1982-08-16 20:00:00;8.73;12.1169;12.8209;13.123;13.5382;17.84;0.0004;0.0;0.0004;0.8836;0.8901;0.0;24.049
1982-08-16 21:00:00;8.41;11.6792;12.359;12.6509;13.0517;17.59;0.0;0.0;0.0;0.8713;0.8824;0.0;24.049
1982-08-16 22:00:00;7.6976;10.5398;11.1254;11.3715;11.7195;17.34;0.0;0.0;0.0;0.7984;0.8251;0.0;24.049
1982-08-16 23:00:00;7.5453;10.0972;10.6151;10.8241;11.1367;17.15;0.0;0.0;0.0;0.7442;0.7769;0.0;24.049
1982-08-17 00:00:00;7.5206;9.9628;10.4549;10.6496;10.949;17.05;0.0;0.0;0.0;0.7241;0.7585;0.0;24.061
1982-08-17 01:00:00;7.0967;9.4585;9.9365;10.1279;10.4173;16.83;0.0;0.0;0.0;0.6569;0.6957;0.0;24.061
1982-08-17 02:00:00;6.9998;9.2825;9.7429;9.9254;10.2052;16.64;0.0;0.0;0.0;0.6288;0.6672;0.0;24.061
1982-08-17 03:00:00;7.0462;9.0737;9.4743;9.6224;9.8723;16.39;0.0;0.0;0.0;0.5847;0.6211;0.0;24.061
1982-08-17 04:00:00;7.1999;9.1504;9.5321;9.668;9.9095;16.5;1.4097;0.0;1.4097;0.5914;0.6265;0.0;24.061
1982-08-17 05:00:00;7.2649;9.1537;9.521;9.6481;9.8829;16.62;21.0516;1.4999;20.8534;0.5885;0.6226;0.0014;24.061
1982-08-17 06:00:00;7.3785;9.2425;9.6033;9.7256;9.9579;16.78;76.5303;14.2981;72.6149;0.5997;0.6336;0.0439;22.987
1982-08-17 07:00:00;7.4015;9.2903;9.6565;9.7815;10.0167;16.69;194.3269;100.2464;152.3695;0.6079;0.6419;0.1356;22.196
1982-08-17 08:00:00;7.5245;9.4885;9.8707;10.0033;10.2472;16.5;339.7073;220.5611;225.914;0.6401;0.6729;0.2807;20.192
1982-08-17 09:00:00;7.3162;9.114;9.4606;9.5755;9.8003;16.35;435.3977;245.952;284.146;0.5779;0.6106;0.3825;19.206
