time;WS_1;WS_50;WS_100;WS_150;WS_200;temp_air_1;ghi;dni;dhi;WP_150;WP_200;SP;Price
1982-11-26 19:00:00;6.3148;8.4107;8.8364;9.0494;9.2387;6.6909;0.0;0.0;0.0;0.4992;0.5276;0.0;35.082
1982-11-26 20:00:00;6.0562;8.1266;8.5493;8.7622;8.9503;6.6462;0.0;0.0;0.0;0.4572;0.4846;0.0;35.082
1982-11-26 21:00:00;5.7694;7.7541;8.1597;8.3642;8.5448;6.5539;0.0;0.0;0.0;0.4004;0.4256;0.0;35.082
1982-11-26 22:00:00;5.5095;7.3607;7.7376;7.9266;8.0942;6.4202;0.0;0.0;0.0;0.3413;0.3634;0.0;35.082
1982-11-26 23:00:00;5.1892;6.8514;7.1871;7.3537;7.5026;6.2745;0.0;0.0;0.0;0.2723;0.2888;0.0;35.082
1982-11-27 00:00:00;4.9414;6.4101;6.7031;6.846;6.9756;6.2019;0.0;0.0;0.0;0.2184;0.2309;0.0;34.931
1982-11-27 01:00:00;4.8922;6.2882;6.565;6.6985;6.8208;6.1843;0.0;0.0;0.0;0.2043;0.216;0.0;34.931
1982-11-27 02:00:00;5.0186;6.4199;6.6969;6.8297;6.9519;6.1886;0.0;0.0;0.0;0.2169;0.2286;0.0;34.931
1982-11-27 03:00:00;5.201;6.6216;6.9014;7.0348;7.1581;6.1301;0.0;0.0;0.0;0.2371;0.2507;0.0;34.931
1982-11-27 04:00:00;5.2484;6.692;6.9766;7.1125;7.238;6.081;0.0;0.0;0.0;0.2457;0.2595;0.0;34.931
1982-11-27 05:00:00;5.4377;6.909;7.1984;7.336;7.4635;6.0354;0.0;0.0;0.0;0.2703;0.2844;0.0;34.931
1982-11-27 06:00:00;5.3877;6.8514;7.1394;7.2765;7.4035;6.027;0.0;0.0;0.0;0.2638;0.2778;0.0;34.931
1982-11-27 07:00:00;5.243;6.6157;6.8843;7.0109;7.1291;5.9424;0.0;0.0;0.0;0.2344;0.2475;0.0;34.931
1982-11-27 08:00:00;5.3807;6.7177;6.9773;7.0978;7.2119;5.7575;3.0598;0.2794;3.0446;0.244;0.2566;0.0;34.931
1982-11-27 09:00:00;5.7282;7.2201;7.5118;7.649;7.7774;5.5911;14.9016;0.7066;14.8507;0.3069;0.3228;0.0;31.079
1982-11-27 10:00:00;5.9529;7.5997;7.9247;8.0801;8.2235;5.3389;36.3877;10.7776;34.979;0.3614;0.3811;0.0236;31.079
1982-11-27 11:00:00;6.306;8.1227;8.4834;8.6578;8.8172;5.2303;47.9057;14.1762;45.9668;0.442;0.4652;0.0361;31.079
1982-11-27 12:00:00;6.7483;8.4915;8.832;8.9918;9.1415;5.4352;46.2107;11.3647;44.6726;0.4906;0.513;0.0327;33.376
1982-11-27 13:00:00;7.0588;8.8275;9.1713;9.3313;9.4824;5.6312;37.9735;19.8185;36.0321;0.5415;0.5642;0.0306;33.833
1982-11-27 14:00:00;7.2243;9.1496;9.5274;9.7063;9.8726;5.6157;17.8215;13.3104;16.8038;0.5969;0.6212;0.0002;34.804
1982-11-27 15:00:00;7.3736;9.4639;9.8779;10.0773;10.2601;5.5731;2.6989;1.0308;2.6505;0.6501;0.6746;0.0;34.931
1982-11-27 16:00:00;7.4611;9.6291;10.0602;10.2691;10.4596;5.5084;0.0;0.0;0.0;0.6758;0.7014;0.0;34.931
1982-11-27 17:00:00;7.7612;10.118;10.59;10.8212;11.0301;5.5737;0.0;0.0;0.0;0.7438;0.7672;0.0;34.931
1982-11-27 18:00:00;7.729;10.1629;10.6531;10.8954;11.1128;5.6927;0.0;0.0;0.0;0.7524;0.7747;0.0;34.931
1982-11-27 19:00:00;7.4023;9.6536;10.1045;10.3255;10.5251;5.7826;0.0;0.0;0.0;0.6834;0.7097;0.0;34.931
1982-11-27 20:00:00;7.2054;9.3024;9.7195;9.9217;10.106;5.8293;0.0;0.0;0.0;0.6283;0.6539;0.0;34.931
1982-11-27 21:00:00;7.236;9.279;9.6834;9.8779;10.0564;5.8041;0.0;0.0;0.0;0.6219;0.6473;0.0;34.931
1982-11-27 22:00:00;7.0083;8.9207;9.2973;9.4768;9.6428;6.0078;0.0;0.0;0.0;0.5634;0.5877;0.0;34.931
1982-11-27 23:00:00;6.4033;8.0584;8.3816;8.5334;8.6756;5.9901;0.0;0.0;0.0;0.4239;0.4446;0.0;34.931
1982-11-28 00:00:00;6.1394;7.6218;7.9085;8.0403;8.1661;5.9494;0.0;0.0;0.0;0.356;0.3732;0.0;24.582
1982-11-28 01:00:00;6.0062;7.4103;7.6806;7.8036;7.9221;5.9057;0.0;0.0;0.0;0.3261;0.3408;0.0;24.582
1982-11-28 02:00:00;5.7438;7.0363;7.2837;7.3949;7.5032;5.8764;0.0;0.0;0.0;0.2769;0.2889;0.0;24.582
1982-11-28 03:00:00;5.4118;6.588;6.8121;6.9116;7.0097;5.9162;0.0;0.0;0.0;0.2247;0.2343;0.0;24.582
1982-11-28 04:00:00;4.9972;5.996;6.1841;6.265;6.3472;5.918;0.0;0.0;0.0;0.1658;0.1726;0.0;24.582
1982-11-28 05:00:00;4.7046;5.6025;5.7705;5.8414;5.9147;5.8848;0.0;0.0;0.0;0.1329;0.138;0.0;24.582
1982-11-28 06:00:00;4.5452;5.3967;5.5557;5.6223;5.6916;5.8112;0.0;0.0;0.0;0.1176;0.1224;0.0;24.582
1982-11-28 07:00:00;4.4222;5.2444;5.3977;5.4617;5.5286;5.7607;0.0;0.0;0.0;0.1068;0.111;0.0;24.582
1982-11-28 08:00:00;4.1609;4.8979;5.0344;5.0902;5.1496;5.7973;3.5667;4.4907;3.3268;0.0852;0.0886;0.0;24.536
1982-11-28 09:00:00;3.8773;4.4913;4.6034;4.6466;4.6954;5.8241;22.3609;45.0564;18.864;0.063;0.0654;0.0152;21.426
1982-11-28 10:00:00;3.7691;4.4544;4.5818;4.6345;4.69;5.5347;54.7833;135.8921;39.2593;0.0625;0.0651;0.1216;21.181
1982-11-28 11:00:00;3.8253;4.4822;4.6034;4.6522;4.7049;5.5459;74.3774;167.1387;51.7936;0.0633;0.0658;0.1687;21.037
1982-11-28 12:00:00;3.6739;4.2918;4.4054;4.4507;4.5002;5.6;69.3175;121.328;52.7604;0.0542;0.0561;0.1312;21.14
1982-11-28 13:00:00;3.5288;4.1175;4.2257;4.2686;4.3157;5.5943;47.3839;76.4181;39.1141;0.0472;0.049;0.0754;21.14
1982-11-28 14:00:00;3.1749;3.6931;3.7881;3.8253;3.8666;5.4339;18.6446;26.9024;16.6153;0.0317;0.0329;0.0015;24.416
1982-11-28 15:00:00;2.7438;3.1744;3.2529;3.283;3.3172;5.4003;2.1901;0.0;2.1901;0.0172;0.0179;0.0;24.582
1982-11-28 16:00:00;2.413;2.8215;2.8968;2.9268;2.9596;5.478;0.0;0.0;0.0;0.0101;0.0105;0.0;24.582
1982-11-28 17:00:00;2.1269;2.5108;2.5821;2.6114;2.6425;5.4967;0.0;0.0;0.0;0.0056;0.0061;0.0;24.582
1982-11-28 18:00:00;2.0407;2.3788;2.4409;2.4654;2.4924;5.4624;0.0;0.0;0.0;0.0038;0.004;0.0;24.582
1982-11-28 19:00:00;2.37;2.7023;2.762;2.7834;2.8093;5.5157;0.0;0.0;0.0;0.0081;0.0084;0.0;24.582
1982-11-28 20:00:00;2.9326;3.3679;3.4466;3.4759;3.5101;5.6507;0.0;0.0;0.0;0.0213;0.0222;0.0;24.582
1982-11-28 21:00:00;3.2361;3.7614;3.8576;3.8953;3.9371;5.8258;0.0;0.0;0.0;0.0338;0.0351;0.0;24.582
1982-11-28 22:00:00;2.8884;3.2807;3.3508;3.3754;3.4059;6.4688;0.0;0.0;0.0;0.0192;0.0198;0.0;24.582
1982-11-28 23:00:00;2.4768;2.8348;2.8994;2.923;2.951;6.5136;0.0;0.0;0.0;0.01;0.0104;0.0;24.582
1982-11-29 00:00:00;2.1559;2.5441;2.6161;2.6458;2.6772;6.5625;0.0;0.0;0.0;0.0061;0.0066;0.0;17.609
1982-11-29 01:00:00;1.8001;2.257;2.346;2.3875;2.4267;6.5612;0.0;0.0;0.0;0.0033;0.0036;0.0;17.609
1982-11-29 02:00:00;1.5759;2.1369;2.2522;2.3108;2.3622;6.5518;0.0;0.0;0.0;0.0027;0.0031;0.0;17.609
1982-11-29 03:00:00;1.3351;1.9887;2.1311;2.208;2.2728;6.5321;0.0;0.0;0.0;0.002;0.0025;0.0;17.609
1982-11-29 04:00:00;2.1481;2.7981;2.9281;2.9918;3.0494;6.505;0.0;0.0;0.0;0.011;0.0122;0.0;17.609
1982-11-29 05:00:00;3.1457;3.948;4.1044;4.1775;4.2462;6.5517;0.0;0.0;0.0;0.0437;0.0464;0.0;17.609
1982-11-29 06:00:00;4.0843;5.1662;5.3783;5.4786;5.5719;6.6028;0.0;0.0;0.0;0.1078;0.1141;0.0;16.963
1982-11-29 07:00:00;4.7772;6.0945;6.3543;6.4785;6.5931;6.6069;0.0;0.0;0.0;0.1835;0.1942;0.0;17.387
1982-11-29 08:00:00;5.4028;6.8648;7.1524;7.2891;7.4158;6.5468;2.8473;1.5253;2.7759;0.2652;0.2792;0.0;17.173
1982-11-29 09:00:00;5.4166;6.8475;7.1279;7.2603;7.3838;6.5314;22.9531;77.4679;16.9971;0.262;0.2756;0.0201;13.521
1982-11-29 10:00:00;4.8378;6.0206;6.2498;6.3555;6.4562;6.8756;56.1282;184.713;36.5983;0.1733;0.1816;0.1536;13.043
1982-11-29 11:00:00;3.446;4.2364;4.3881;4.4568;4.5233;6.9347;76.6913;215.0611;48.0952;0.0544;0.0572;0.2018;13.043
1982-11-29 12:00:00;2.1173;2.6746;2.7837;2.8352;2.8833;6.9139;78.1716;244.3393;46.184;0.0088;0.0095;0.2219;13.493
1982-11-29 13:00:00;2.0295;2.471;2.5551;2.5924;2.6292;6.9956;57.1247;228.0107;33.4858;0.0054;0.0059;0.1791;16.156
1982-11-29 14:00:00;2.7535;3.2505;3.3428;3.3808;3.421;7.1544;22.2547;94.9311;15.4792;0.0193;0.0202;0.0097;17.549
1982-11-29 15:00:00;3.9912;4.7863;4.936;5.0003;5.0656;7.438;2.6327;4.9689;2.4594;0.0799;0.0837;0.0;18.465
1982-11-29 16:00:00;4.6852;5.7701;5.9786;6.0732;6.1646;7.7272;0.0;0.0;0.0;0.15;0.1576;0.0;17.73
1982-11-29 17:00:00;4.8464;6.0612;6.2974;6.4072;6.511;7.9581;0.0;0.0;0.0;0.1776;0.1863;0.0;17.609
1982-11-29 18:00:00;5.4049;6.9046;7.2006;7.3424;7.473;8.0622;0.0;0.0;0.0;0.2711;0.2855;0.0;17.609
1982-11-29 19:00:00;6.1291;7.9609;8.3267;8.5052;8.6671;8.0671;0.0;0.0;0.0;0.4198;0.4434;0.0;17.654
1982-11-29 20:00:00;7.0863;9.4868;9.9761;10.222;10.4398;8.1423;0.0;0.0;0.0;0.6695;0.6987;0.0;17.858
1982-11-29 21:00:00;7.6714;10.5821;11.187;11.4984;11.7692;8.1821;0.0;0.0;0.0;0.81;0.8285;0.0;19.144
1982-11-29 22:00:00;7.7806;11.1487;11.8657;12.2442;12.5676;8.2208;0.0;0.0;0.0;0.8553;0.8689;0.0;20.168
1982-11-29 23:00:00;8.5275;12.3106;13.1197;13.5486;13.9142;8.2536;0.0;0.0;0.0;0.8902;0.8937;0.0;18.86
1982-11-30 00:00:00;8.8402;13.1637;14.1061;14.6141;15.0427;8.3652;0.0;0.0;0.0;0.8973;0.8984;0.0;16.588
1982-11-30 01:00:00;8.8217;13.4233;14.4395;14.9931;15.4573;8.4677;0.0;0.0;0.0;0.8983;0.899;0.0;15.82
1982-11-30 02:00:00;8.8676;13.6358;14.6955;15.2755;15.7607;8.5611;0.0;0.0;0.0;0.8987;0.8992;0.0;15.801
1982-11-30 03:00:00;8.707;13.2272;14.2244;14.7673;15.2227;8.6121;0.0;0.0;0.0;0.8977;0.8986;0.0;15.801
1982-11-30 04:00:00;8.5319;12.9579;13.9343;14.4657;14.9115;8.657;0.0;0.0;0.0;0.8968;0.8981;0.0;15.801
1982-11-30 05:00:00;8.2938;12.5139;13.4412;13.9443;14.3671;8.7076;0.0;0.0;0.0;0.894;0.8963;0.0;15.801
1982-11-30 06:00:00;8.2037;12.1929;13.0614;13.5292;13.9239;8.7061;0.0;0.0;0.0;0.89;0.8938;0.0;15.261
1982-11-30 07:00:00;8.1169;11.8898;12.704;13.1392;13.5081;8.7404;0.0;0.0;0.0;0.8838;0.8898;0.0;16.31
1982-11-30 08:00:00;7.7727;11.2692;12.019;12.4175;12.7565;8.7867;1.7535;0.0;1.7535;0.8631;0.8744;0.0;15.632
1982-11-30 09:00:00;7.7839;11.1925;11.9197;12.3043;12.6325;8.7903;9.6854;0.0;9.6854;0.858;0.8708;0.0;15.632
1982-11-30 10:00:00;8.1332;11.3814;12.0627;12.4169;12.7228;8.7325;26.1115;3.3423;25.6967;0.8631;0.8734;0.0101;13.152
1982-11-30 11:00:00;8.0212;11.515;12.2597;12.6532;12.9892;8.6803;41.5674;11.7413;39.9839;0.8714;0.8813;0.0279;12.929
1982-11-30 12:00:00;8.1902;11.7927;12.5619;12.969;13.3164;8.6815;42.2784;12.5933;40.5968;0.8807;0.8867;0.0291;12.929
1982-11-30 13:00:00;8.2313;11.8553;12.6292;13.0389;13.3885;8.6975;29.657;6.1459;28.9998;0.8822;0.8879;0.0144;14.203
1982-11-30 14:00:00;7.94;11.4786;12.2361;12.638;12.9803;8.7224;12.4395;1.9515;12.2952;0.8709;0.881;0.0;15.785
1982-11-30 15:00:00;8.1856;11.9265;12.7311;13.1599;13.5242;8.7468;1.6731;0.0;1.6731;0.8842;0.89;0.0;15.801
1982-11-30 16:00:00;8.5897;12.5309;13.3793;13.8317;14.2159;8.744;0.0;0.0;0.0;0.8929;0.8956;0.0;16.061
1982-11-30 17:00:00;8.6526;12.9289;13.8629;14.3673;14.7924;8.7481;0.0;0.0;0.0;0.8963;0.8978;0.0;15.801
1982-11-30 18:00:00;8.7498;13.1776;14.1494;14.6762;15.1192;8.7272;0.0;0.0;0.0;0.8974;0.8985;0.0;15.801
1982-11-30 19:00:00;9.0102;13.5983;14.6065;15.1537;15.6134;8.6951;0.0;0.0;0.0;0.8985;0.8991;0.0;15.801
1982-11-30 20:00:00;8.8753;13.6165;14.6687;15.2441;15.7256;8.7107;0.0;0.0;0.0;0.8987;0.8992;0.0;15.801
1982-11-30 21:00:00;8.8992;13.6597;14.7165;15.2945;15.7782;8.7061;0.0;0.0;0.0;0.8987;0.8992;0.0;15.801
1982-11-30 22:00:00;9.597;14.4694;15.5395;16.1199;16.6078;8.6958;0.0;0.0;0.0;0.8995;0.8997;0.0;15.801
1982-11-30 23:00:00;9.2362;14.0725;15.1414;15.7241;16.2125;8.6982;0.0;0.0;0.0;0.8992;0.8995;0.0;15.801
1982-12-01 00:00:00;9.1229;13.85;14.8925;15.4598;15.9358;8.6572;0.0;0.0;0.0;0.899;0.8994;0.0;21.466
1982-12-01 01:00:00;9.1856;13.9381;14.9859;15.556;16.0343;8.6002;0.0;0.0;0.0;0.8991;0.8994;0.0;21.466
1982-12-01 02:00:00;9.0963;13.6934;14.702;15.2487;15.7084;8.6422;0.0;0.0;0.0;0.8987;0.8992;0.0;21.466
1982-12-01 03:00:00;9.1635;13.6713;14.655;15.1858;15.6334;8.686;0.0;0.0;0.0;0.8986;0.8991;0.0;21.466
1982-12-01 04:00:00;9.2579;13.7441;14.7202;15.2456;15.6891;8.7345;0.0;0.0;0.0;0.8987;0.8992;0.0;21.466
1982-12-01 05:00:00;8.7256;13.1501;14.1216;14.6484;15.0912;8.7589;0.0;0.0;0.0;0.8974;0.8984;0.0;21.466
1982-12-01 06:00:00;8.5217;12.9555;13.9342;14.4671;14.9141;8.8083;0.0;0.0;0.0;0.8968;0.8981;0.0;19.095
1982-12-01 07:00:00;7.9771;12.2163;13.156;13.6695;14.0994;8.8183;0.0;0.0;0.0;0.8914;0.895;0.0;21.059
1982-12-01 08:00:00;6.8246;11.0937;12.074;12.6231;13.0773;8.8246;0.2532;0.0;0.2532;0.8705;0.8828;0.0;21.018
1982-12-01 09:00:00;6.2756;10.0814;10.9493;11.4332;11.8343;8.8738;2.526;0.0;2.526;0.804;0.833;0.0;20.048
1982-12-01 10:00:00;6.0559;9.4005;10.148;10.5588;10.9017;8.9343;6.6339;0.0;6.6339;0.7136;0.7531;0.0;17.73
1982-12-01 11:00:00;5.6189;8.8311;9.5543;9.954;10.2866;8.9251;8.9471;0.0;8.9471;0.633;0.6782;0.0;17.73
1982-12-01 12:00:00;5.3698;8.4465;9.1395;9.5226;9.8415;8.8972;8.773;0.0;8.773;0.5702;0.6166;0.0;20.127
1982-12-01 13:00:00;5.237;8.3065;9.0014;9.3868;9.707;8.8532;7.7833;0.0;7.7833;0.5499;0.597;0.0;21.217
1982-12-01 14:00:00;5.4528;8.5706;9.2725;9.6604;9.9833;8.8232;3.9971;0.0;3.9971;0.5903;0.6373;0.0;21.553
1982-12-01 15:00:00;5.9331;9.0215;9.7033;10.0745;10.3859;8.7896;0.4008;0.0;0.4008;0.6497;0.6915;0.0;22.117
1982-12-01 16:00:00;6.67;9.7463;10.4092;10.763;11.0632;8.7478;0.0;0.0;0.0;0.7371;0.7702;0.0;22.395
1982-12-01 17:00:00;7.2051;10.5447;11.2649;11.6497;11.976;8.6889;0.0;0.0;0.0;0.8204;0.8426;0.0;22.961
1982-12-01 18:00:00;7.4418;10.9954;11.7664;12.1803;12.5303;8.6522;0.0;0.0;0.0;0.8524;0.8678;0.0;23.922
1982-12-01 19:00:00;7.6063;11.1343;11.8954;12.302;12.6468;8.6216;0.0;0.0;0.0;0.8579;0.8712;0.0;29.844
1982-12-01 20:00:00;7.6393;11.0638;11.7977;12.1875;12.5192;8.5914;0.0;0.0;0.0;0.8527;0.8674;0.0;29.844
1982-12-01 21:00:00;7.9959;11.2954;11.9916;12.3558;12.6689;8.4709;0.0;0.0;0.0;0.8604;0.8718;0.0;29.844
1982-12-01 22:00:00;8.2976;11.5706;12.2556;12.6109;12.9181;8.0141;0.0;0.0;0.0;0.8701;0.8792;0.0;29.844
1982-12-01 23:00:00;8.5296;11.7891;12.4674;12.817;13.1208;7.6612;0.0;0.0;0.0;0.8762;0.8835;0.0;29.844
1982-12-02 00:00:00;8.294;11.353;11.9856;12.3093;12.5921;7.4207;0.0;0.0;0.0;0.8582;0.8696;0.0;203.604
1982-12-02 01:00:00;7.9367;10.7655;11.347;11.6425;11.902;7.3834;0.0;0.0;0.0;0.8199;0.8376;0.0;203.604
1982-12-02 02:00:00;7.7855;10.507;11.0646;11.3468;11.5954;7.3119;0.0;0.0;0.0;0.7961;0.8167;0.0;203.604
1982-12-02 03:00:00;7.8146;10.4725;11.0146;11.2874;11.5286;7.4504;0.0;0.0;0.0;0.7907;0.8121;0.0;203.604
1982-12-02 04:00:00;8.0165;10.7977;11.3669;11.6544;11.908;7.594;0.0;0.0;0.0;0.8207;0.838;0.0;203.604
1982-12-02 05:00:00;7.8853;10.6792;11.2531;11.5443;11.8002;7.6699;0.0;0.0;0.0;0.8132;0.8306;0.0;203.604
1982-12-02 06:00:00;7.7075;10.4579;11.0234;11.3109;11.5632;7.7145;0.0;0.0;0.0;0.7929;0.8145;0.0;179.649
1982-12-02 07:00:00;8.1012;11.0176;11.6183;11.9241;12.1922;7.6379;0.0;0.0;0.0;0.8391;0.853;0.0;163.436
1982-12-02 08:00:00;8.4544;11.6319;12.2911;12.6298;12.9248;7.6673;1.6654;0.0;1.6654;0.8707;0.8794;0.0;101.033
1982-12-02 09:00:00;8.5616;11.9123;12.6125;12.9752;13.2892;7.6526;16.47;27.4926;14.6122;0.8808;0.8863;0.0;82.549
1982-12-02 10:00:00;8.6889;12.1774;12.9098;13.2909;13.6198;7.513;42.4943;70.7141;35.5951;0.8863;0.8909;0.0666;76.836
1982-12-02 11:00:00;8.6075;12.0201;12.7349;13.106;13.4268;7.4053;61.7053;105.42;48.4373;0.8833;0.8885;0.1122;77.288
1982-12-02 12:00:00;8.5506;11.7613;12.4274;12.7695;13.0675;7.3387;60.2893;96.3857;48.1234;0.8748;0.8827;0.1044;81.45
1982-12-02 13:00:00;8.5947;11.7109;12.3535;12.6811;12.968;7.2335;43.0003;103.7854;34.5017;0.8722;0.8806;0.0895;82.549
1982-12-02 14:00:00;8.4872;11.4607;12.0703;12.3789;12.6506;7.1537;18.4728;70.8125;13.8767;0.8614;0.8713;0.0;166.039
1982-12-02 15:00:00;8.2843;11.0601;11.6248;11.908;12.1592;7.0237;1.7461;1.2144;1.7093;0.838;0.8515;0.0;203.604
1982-12-02 16:00:00;8.1793;10.8162;11.3493;11.6142;11.8509;6.9022;0.0;0.0;0.0;0.8179;0.8341;0.0;203.604
1982-12-02 17:00:00;8.094;10.6313;11.142;11.3941;11.6205;6.7876;0.0;0.0;0.0;0.8005;0.8184;0.0;203.604
1982-12-02 18:00:00;8.1359;10.6454;11.1491;11.3968;11.62;6.6788;0.0;0.0;0.0;0.8007;0.8183;0.0;203.604
1982-12-02 19:00:00;8.314;10.8597;11.37;11.6206;11.8467;6.6127;0.0;0.0;0.0;0.8184;0.8338;0.0;203.604
1982-12-02 20:00:00;8.4307;11.0837;11.6179;11.8819;12.1189;6.5097;0.0;0.0;0.0;0.8362;0.8496;0.0;203.604
1982-12-02 21:00:00;8.5689;11.3311;11.8895;12.167;12.4149;6.4646;0.0;0.0;0.0;0.8518;0.863;0.0;203.604
1982-12-02 22:00:00;9.085;12.0247;12.6194;12.9152;13.1792;6.2948;0.0;0.0;0.0;0.8791;0.8845;0.0;203.604
1982-12-02 23:00:00;9.1245;12.1424;12.755;13.0613;13.3336;6.2923;0.0;0.0;0.0;0.8826;0.887;0.0;203.604
1982-12-03 00:00:00;8.9991;11.9653;12.5671;12.8677;13.1352;6.4441;0.0;0.0;0.0;0.8777;0.8838;0.0;121.259
1982-12-03 01:00:00;9.0204;11.9935;12.5968;12.8981;13.1662;6.6502;0.0;0.0;0.0;0.8786;0.8843;0.0;121.259
1982-12-03 02:00:00;9.0459;12.0874;12.7066;13.0172;13.2927;6.886;0.0;0.0;0.0;0.8819;0.8863;0.0;121.259
1982-12-03 03:00:00;9.1565;12.3817;13.0435;13.3789;13.6739;7.2042;0.0;0.0;0.0;0.8878;0.8914;0.0;121.259
1982-12-03 04:00:00;8.8985;12.1714;12.848;13.194;13.4963;7.4638;0.0;0.0;0.0;0.8847;0.8897;0.0;121.259
1982-12-03 05:00:00;8.751;11.9232;12.5773;12.9108;13.2029;7.515;0.0;0.0;0.0;0.879;0.8849;0.0;121.259
1982-12-03 06:00:00;8.589;11.8862;12.5729;12.9272;13.2347;7.514;0.0;0.0;0.0;0.8794;0.8854;0.0;112.6
1982-12-03 07:00:00;8.9198;12.3717;13.0917;13.4637;13.7864;7.4576;0.0;0.0;0.0;0.8891;0.8925;0.0;112.6
1982-12-03 08:00:00;8.8699;12.4426;13.1931;13.584;13.921;7.5281;0.83;0.0;0.83;0.8905;0.8938;0.0;98.041
1982-12-03 09:00:00;8.996;12.6163;13.3767;13.7726;14.1141;7.6062;5.0336;0.0;5.0336;0.8923;0.8951;0.0;94.206
1982-12-03 10:00:00;9.1627;12.7106;13.4507;13.8331;14.1647;7.2899;14.715;0.0;14.715;0.8929;0.8953;0.0002;89.934
1982-12-03 11:00:00;8.9236;12.5116;13.2651;13.6574;13.9958;7.4448;21.4267;0.0;21.4267;0.8912;0.8945;0.0052;89.934
1982-12-03 12:00:00;8.9823;12.631;13.3987;13.7991;14.144;7.4626;20.8844;0.0;20.8844;0.8926;0.8952;0.0048;89.934
1982-12-03 13:00:00;9.2681;13.0151;13.8028;14.2132;14.5671;7.4111;15.5175;0.0;15.5175;0.8956;0.8971;0.0008;93.752
1982-12-03 14:00:00;9.0581;12.6892;13.4514;13.8479;14.1901;7.5025;6.2537;0.0;6.2537;0.8931;0.8955;0.0;106.445
1982-12-03 15:00:00;8.8095;12.2757;13.0008;13.3767;13.7019;7.454;0.7053;0.0;0.7053;0.8877;0.8917;0.0;121.259
1982-12-03 16:00:00;8.5828;11.8816;12.5687;12.9233;13.2312;7.5342;0.0;0.0;0.0;0.8793;0.8853;0.0;121.259
1982-12-03 17:00:00;8.2531;11.3491;11.9913;12.3211;12.6084;7.691;0.0;0.0;0.0;0.8588;0.8701;0.0;121.259
1982-12-03 18:00:00;8.1891;11.1896;11.8094;12.1262;12.4031;7.5822;0.0;0.0;0.0;0.85;0.8625;0.0;121.259
1982-12-03 19:00:00;8.3395;11.4039;12.0373;12.3612;12.6442;7.6581;0.0;0.0;0.0;0.8606;0.8711;0.0;121.259
1982-12-03 20:00:00;8.7434;12.0457;12.7315;13.0841;13.391;7.6929;0.0;0.0;0.0;0.8829;0.888;0.0;121.259
1982-12-03 21:00:00;9.1382;12.8155;13.5879;13.99;14.3369;7.6438;0.0;0.0;0.0;0.8944;0.8962;0.0;121.259
1982-12-03 22:00:00;9.0887;13.002;13.8343;14.2731;14.6484;7.7088;0.0;0.0;0.0;0.8959;0.8974;0.0;121.259
1982-12-03 23:00:00;9.0486;13.0376;13.8898;14.341;14.7258;7.7872;0.0;0.0;0.0;0.8962;0.8976;0.0;121.259
1982-12-04 00:00:00;9.2374;13.31;14.1801;14.6407;15.0337;7.7688;0.0;0.0;0.0;0.8973;0.8984;0.0;20.478
1982-12-04 01:00:00;9.3747;13.5447;14.4369;14.9102;15.3134;7.7653;0.0;0.0;0.0;0.8981;0.8988;0.0;20.478
1982-12-04 02:00:00;9.536;13.7425;14.6411;15.117;15.5229;7.8042;0.0;0.0;0.0;0.8985;0.899;0.0;20.478
1982-12-04 03:00:00;9.6531;14.0007;14.9333;15.4289;15.8506;7.7318;0.0;0.0;0.0;0.8989;0.8993;0.0;21.688
1982-12-04 04:00:00;9.4963;13.7692;14.6856;15.1726;15.5869;7.6502;0.0;0.0;0.0;0.8986;0.8991;0.0;23.567
1982-12-04 05:00:00;9.4563;13.6179;14.5066;14.977;15.3783;7.6379;0.0;0.0;0.0;0.8983;0.8988;0.0;33.927
1982-12-04 06:00:00;9.3524;13.3923;14.252;14.7055;15.0933;7.6456;0.0;0.0;0.0;0.8975;0.8985;0.0;33.927
1982-12-04 07:00:00;9.5016;13.4751;14.3156;14.7564;15.1347;7.6173;0.0;0.0;0.0;0.8977;0.8985;0.0;33.927
1982-12-04 08:00:00;9.5556;13.5846;14.438;14.8863;15.2707;7.5954;0.7486;0.0;0.7486;0.898;0.8987;0.0;24.403
1982-12-04 09:00:00;9.9706;14.2869;15.2058;15.6907;16.1052;7.644;8.5206;0.0;8.5206;0.8992;0.8995;0.0;15.168
1982-12-04 10:00:00;9.5175;13.5874;14.4518;14.907;15.2967;7.5042;22.3934;0.0;22.3934;0.8981;0.8987;0.0056;12.921
1982-12-04 11:00:00;10.2886;14.8718;15.8527;16.3731;16.8164;7.5293;29.2825;0.0;29.2825;0.8996;0.8997;0.0111;12.921
1982-12-04 12:00:00;10.4946;15.5866;16.6947;17.2913;17.795;7.5801;30.3827;0.4979;30.327;0.8998;0.8999;0.0122;12.921
1982-12-04 13:00:00;10.8222;16.3028;17.5059;18.1581;18.7065;7.5811;23.4035;0.4979;23.3477;0.8999;0.8999;0.0066;12.921
1982-12-04 14:00:00;10.8714;16.5782;17.8402;18.5283;19.105;7.6867;8.3507;0.0;8.3507;0.8999;0.9;0.0;15.646
1982-12-04 15:00:00;11.0325;17.0991;18.4536;19.1977;19.8189;7.6245;0.6691;0.0;0.6691;0.9;0.9;0.0;18.07
1982-12-04 16:00:00;11.4991;17.8629;19.2858;20.0681;20.721;7.6896;0.0;0.0;0.0;0.9;0.9;0.0;15.727
