time,WS_1,WS_50,WS_100,WS_150,WS_200,temp_air_1,ghi,dni,dhi,WP_150,WP_200,SP,Price
28-09-2012 02:00,6.0809,9.4217,10.1635,10.9669,11.3912,24.5612,0.0,0.0,0.0,0.7606,0.8002,0.0,16.484666666666666
28-09-2012 03:00,6.0272,9.1718,9.8624,10.6222,11.0185,24.4914,0.0,0.0,0.0,0.7209,0.7661,0.0,16.484666666666666
28-09-2012 04:00,6.0511,9.1051,9.7711,10.5115,10.8947,24.4618,0.0,0.0,0.0,0.7081,0.7523,0.0,16.484666666666666
28-09-2012 05:00,6.1078,9.1302,9.7867,10.5211,10.8994,24.4201,24.8032,79.9054,16.5842,0.7092,0.7528,0.0,16.484666666666666
28-09-2012 06:00,6.1297,9.2033,9.8728,10.6185,11.0039,24.5035,134.576,297.3273,64.9531,0.7205,0.7648,0.0914,15.239999999999998
28-09-2012 07:00,6.3585,9.1906,9.7929,10.4912,10.8416,24.8931,314.4672,503.6495,120.3043,0.7056,0.7462,0.2938,9.438666666666665
28-09-2012 08:00,6.7175,9.1194,9.6097,10.2282,10.5212,25.4142,491.9117,613.6353,159.5039,0.6703,0.7093,0.4729,4.632666666666666
28-09-2012 09:00,6.9174,9.2702,9.7462,10.3597,10.6463,25.781,634.0355,678.8612,184.2474,0.688,0.7237,0.6035,4.632666666666666
28-09-2012 10:00,7.2908,9.9044,10.4382,11.1108,11.4297,26.1596,724.1399,713.7225,197.5047,0.7746,0.8037,0.6776,4.467333333333331
28-09-2012 11:00,7.2032,9.9468,10.5133,11.2098,11.5454,26.1878,753.0905,723.5761,201.659,0.7836,0.8132,0.6971,4.467333333333331
28-09-2012 12:00,6.9155,9.6668,10.2395,10.9316,11.269,26.1307,718.1346,709.9195,197.4242,0.7565,0.789,0.6718,4.467333333333331
28-09-2012 13:00,6.6887,9.401,9.9675,10.6473,10.9802,26.0653,622.8818,671.642,183.6041,0.7238,0.7621,0.5922,4.467333333333331
28-09-2012 14:00,6.5706,9.2847,9.8536,10.5314,10.8651,26.0425,477.1482,603.493,157.5443,0.7104,0.7489,0.4573,4.467333333333331
28-09-2012 15:00,6.6732,9.4555,10.0397,10.7334,11.0757,25.9865,298.375,490.6104,116.4503,0.7337,0.7713,0.2759,14.346666666666666
28-09-2012 16:00,6.7186,9.6489,10.2695,10.9944,11.3562,25.8966,121.8376,280.7103,59.9001,0.7638,0.797,0.078,16.484666666666666
28-09-2012 17:00,6.7666,9.8932,10.563,11.3296,11.7178,25.6533,20.0947,70.5635,13.981,0.7946,0.825,0.0,16.484666666666666
28-09-2012 18:00,7.0213,10.3173,11.0256,11.832,12.242,25.472,0.0,0.0,0.0,0.8328,0.8552,0.0,16.484666666666666
28-09-2012 19:00,7.0029,10.377,11.106,11.9286,12.3495,25.4197,0.0,0.0,0.0,0.8394,0.8601,0.0,16.484666666666666
28-09-2012 20:00,6.9314,10.3759,11.1248,11.9613,12.3927,25.4637,0.0,0.0,0.0,0.8416,0.862,0.0,16.484666666666666
28-09-2012 21:00,6.8508,10.3365,11.098,11.9423,12.3801,25.5094,0.0,0.0,0.0,0.8403,0.8615,0.0,16.484666666666666
28-09-2012 22:00,7.1416,10.8749,11.6952,12.5969,13.0676,25.3505,0.0,0.0,0.0,0.8697,0.8827,0.0,16.484666666666666
28-09-2012 23:00,7.1344,10.9011,11.7304,12.6393,13.1149,25.3416,0.0,0.0,0.0,0.871,0.8835,0.0,16.484666666666666
29-09-2012 00:00,7.3072,11.0737,11.8987,12.8098,13.2838,25.3126,0.0,0.0,0.0,0.876,0.8862,0.0,13.752666666666666
29-09-2012 01:00,7.5226,11.28,12.0977,13.0097,13.4805,25.2288,0.0,0.0,0.0,0.8817,0.8894,0.0,13.752666666666666
29-09-2012 02:00,7.5841,11.29,12.0929,12.9947,13.4579,25.1438,0.0,0.0,0.0,0.8814,0.889,0.0,13.752666666666666
29-09-2012 03:00,7.5032,11.0864,11.8591,12.7337,13.1803,25.0369,0.0,0.0,0.0,0.8737,0.8845,0.0,13.752666666666666
29-09-2012 04:00,7.4555,10.902,11.6404,12.4854,12.9134,25.0547,0.0,0.0,0.0,0.8662,0.879,0.0,13.752666666666666
29-09-2012 05:00,7.5749,10.9898,11.7178,12.5581,12.9811,24.9614,20.6671,45.7666,16.6742,0.8686,0.881,0.0,13.752666666666666
29-09-2012 06:00,7.7068,11.5639,12.4037,13.3397,13.8231,25.138,85.107,70.163,74.3828,0.8871,0.8928,0.0564,13.752666666666666
29-09-2012 07:00,8.2907,11.7645,12.4946,13.3599,13.7874,25.5153,205.8141,96.5114,166.011,0.8874,0.8925,0.1573,11.91933333333333
29-09-2012 08:00,8.298,11.5477,12.2221,13.0422,13.4403,25.9246,396.5485,302.3524,224.0096,0.8823,0.8888,0.3455,2.9159999999999995
29-09-2012 09:00,8.2123,11.3711,12.0245,12.8246,13.2112,26.3029,577.2649,518.3359,233.8963,0.8764,0.885,0.5383,2.9159999999999995
29-09-2012 10:00,7.9952,10.9397,11.544,12.297,12.6566,26.4964,693.0257,639.3813,222.4848,0.8577,0.8715,0.6466,2.9159999999999995
29-09-2012 11:00,8.2661,11.3149,11.9407,12.7202,13.0925,26.5796,738.6409,697.6711,209.9726,0.8733,0.8831,0.6881,2.9159999999999995
29-09-2012 12:00,8.2547,11.3717,12.0142,12.807,13.188,26.6576,702.9838,681.8933,206.0266,0.8759,0.8846,0.6618,2.9159999999999995
29-09-2012 13:00,7.7983,10.814,11.4384,12.2015,12.5706,26.6343,608.5719,642.996,191.0121,0.8534,0.8689,0.5805,9.846666666666666
29-09-2012 14:00,7.2098,10.0568,10.6485,11.3658,11.7147,26.5172,464.3254,574.6352,163.0328,0.7979,0.8248,0.4454,12.244
29-09-2012 15:00,6.8602,9.6003,10.171,10.8598,11.1958,26.3994,287.9507,461.3064,119.001,0.7483,0.7823,0.2654,13.626666666666669
29-09-2012 16:00,6.6497,9.3668,9.9351,10.6151,10.9489,26.2626,114.9675,236.1501,60.0194,0.7201,0.7585,0.0702,13.752666666666666
29-09-2012 17:00,6.5937,9.3477,9.9262,10.6127,10.9515,26.0594,18.0484,41.9879,13.3887,0.7198,0.7588,0.0,14.080666666666666
29-09-2012 18:00,6.503,9.2845,9.8715,10.5619,10.9048,25.8805,0.0,0.0,0.0,0.7139,0.7534,0.0,14.080666666666666
29-09-2012 19:00,6.597,9.4006,9.9914,10.6881,11.0335,25.7569,0.0,0.0,0.0,0.7285,0.7675,0.0,13.928666666666668
29-09-2012 20:00,6.5987,9.4606,10.0661,10.7748,11.128,25.6392,0.0,0.0,0.0,0.7385,0.7761,0.0,14.080666666666666
29-09-2012 21:00,6.4868,9.2807,9.871,10.5636,10.9082,25.5379,0.0,0.0,0.0,0.7141,0.7539,0.0,14.080666666666666
29-09-2012 22:00,6.2636,9.1325,9.746,10.4503,10.8062,25.1978,0.0,0.0,0.0,0.7001,0.7421,0.0,14.080666666666666
29-09-2012 23:00,6.4673,9.2775,9.8723,10.568,10.9149,25.1522,0.0,0.0,0.0,0.7146,0.7546,0.0,14.080666666666666
30-09-2012 00:00,6.5823,9.3957,9.9893,10.6877,11.0345,25.0774,0.0,0.0,0.0,0.7284,0.7676,0.0,16.776
30-09-2012 01:00,6.4902,9.3053,9.9009,10.5979,10.9454,24.9946,0.0,0.0,0.0,0.7181,0.7581,0.0,16.776
30-09-2012 02:00,6.3936,9.3273,9.9548,10.6749,11.0389,24.945,0.0,0.0,0.0,0.727,0.768,0.0,16.776
30-09-2012 03:00,6.3152,9.4673,10.1532,10.9184,11.3134,24.9117,0.0,0.0,0.0,0.755,0.7931,0.0,16.776
30-09-2012 04:00,6.0709,9.2582,9.9591,10.7287,11.1308,24.9009,0.0,0.0,0.0,0.7332,0.7764,0.0,16.776
30-09-2012 05:00,5.1877,8.2569,8.9496,9.684,10.0785,24.8661,21.403,60.1511,16.0956,0.5937,0.6502,0.0,16.776
30-09-2012 06:00,4.7552,7.4948,8.1094,8.766,9.1166,24.9066,117.8483,214.2128,70.6171,0.4577,0.5093,0.0809,16.776
30-09-2012 07:00,5.9848,8.4609,8.9801,9.5983,9.9027,25.2236,273.5106,340.5972,146.5584,0.5812,0.6255,0.2478,16.09733333333333
30-09-2012 08:00,7.1872,9.6426,10.1398,10.7793,11.0784,25.7165,445.3283,464.0173,193.1669,0.739,0.7716,0.4161,6.488
30-09-2012 09:00,7.413,10.1441,10.7046,11.403,11.7365,26.085,595.0653,583.8674,212.2831,0.8013,0.8263,0.5645,4.4206666666666665
30-09-2012 10:00,6.9266,9.6071,10.1621,10.8403,11.1684,26.3798,671.3355,593.7115,238.8139,0.746,0.7798,0.6242,4.4206666666666665
30-09-2012 11:00,6.1534,8.8557,9.4289,10.0967,10.4306,26.2722,686.9175,572.5514,255.5495,0.6527,0.6975,0.6277,4.4206666666666665
30-09-2012 12:00,5.6914,8.2393,8.7817,9.4094,9.7248,26.1362,658.8596,573.8869,243.6168,0.5533,0.5996,0.6088,4.4206666666666665
30-09-2012 13:00,5.5227,7.9755,8.4968,9.1018,9.4052,26.2901,553.8537,487.7356,235.9542,0.5071,0.5527,0.5096,4.769333333333333
30-09-2012 14:00,5.352,7.6075,8.0821,8.6433,8.921,26.1692,359.2509,246.199,221.4535,0.4399,0.4803,0.3035,15.058666666666667
30-09-2012 15:00,6.3061,8.7334,9.2356,9.8503,10.1474,26.0552,200.1328,141.5239,156.0978,0.6179,0.6595,0.1655,16.634666666666668
30-09-2012 16:00,7.3135,10.4417,11.1018,11.8782,12.2638,26.0115,93.5336,119.054,67.5433,0.836,0.8562,0.0571,16.776
30-09-2012 17:00,7.2445,10.623,11.3481,12.1754,12.5954,25.8221,15.2733,24.6549,12.6729,0.8522,0.8697,0.0,16.776
30-09-2012 18:00,5.8516,8.9751,9.6644,10.4174,10.8124,25.6094,0.0,0.0,0.0,0.6957,0.7428,0.0,16.776
30-09-2012 19:00,3.74,6.3913,7.0153,7.6471,8.0004,25.5079,0.0,0.0,0.0,0.3067,0.3505,0.0,16.776
30-09-2012 20:00,3.3923,5.7431,6.2933,6.8535,7.1652,25.5399,0.0,0.0,0.0,0.2192,0.2515,0.0,16.776
30-09-2012 21:00,4.5094,7.016,7.5739,8.1761,8.4951,25.5549,0.0,0.0,0.0,0.3746,0.4184,0.0,16.776
30-09-2012 22:00,5.1279,8.1028,8.7712,9.4838,9.865,25.1159,0.0,0.0,0.0,0.5645,0.62,0.0,16.776
30-09-2012 23:00,5.4908,8.4791,9.1413,9.8605,10.2395,25.0054,0.0,0.0,0.0,0.6194,0.6718,0.0,16.776
01-10-2012 00:00,5.9946,9.0832,9.7598,10.5069,10.8955,24.9259,0.0,0.0,0.0,0.7076,0.7524,0.0,17.711333333333332
01-10-2012 01:00,5.0267,7.8874,8.5275,9.2136,9.5789,24.8865,0.0,0.0,0.0,0.5239,0.5784,0.0,17.711333333333332
01-10-2012 02:00,4.3612,6.9399,7.5218,8.1388,8.4703,24.8345,0.0,0.0,0.0,0.3695,0.415,0.0,17.711333333333332
01-10-2012 03:00,5.9786,8.7814,9.3836,10.0694,10.418,24.817,0.0,0.0,0.0,0.649,0.6958,0.0,17.711333333333332
01-10-2012 04:00,6.2479,9.3132,9.9778,10.7234,11.1067,24.8096,0.0,0.0,0.0,0.7326,0.7742,0.0,17.711333333333332
01-10-2012 05:00,6.0005,8.7223,9.3032,9.9724,10.3097,24.7851,16.9727,22.8846,15.1534,0.6357,0.6813,0.0,17.852666666666664
01-10-2012 06:00,6.5103,9.2828,9.8674,10.5561,10.8977,24.8083,104.4958,132.9585,73.2867,0.7133,0.7526,0.068,16.68133333333333
01-10-2012 07:00,6.2994,8.9142,9.4627,10.1152,10.4367,25.0243,265.3189,305.1038,147.7006,0.6552,0.6983,0.2344,15.422666666666666
01-10-2012 08:00,6.5373,9.0769,9.6032,10.2452,10.5561,25.3409,417.2803,386.3533,214.5416,0.6726,0.7133,0.3883,11.461333333333332
01-10-2012 09:00,5.973,8.4421,8.9597,9.5763,9.8798,25.5327,548.223,451.6555,251.477,0.578,0.6222,0.5048,8.36133333333333
01-10-2012 10:00,3.776,5.765,6.2027,6.6828,6.9338,26.0246,666.2589,587.2463,238.6433,0.2028,0.2269,0.6105,8.241333333333332
01-10-2012 11:00,3.0498,4.6285,4.9747,5.3564,5.5552,25.9029,713.8676,654.8915,223.3535,0.1007,0.1129,0.6507,8.241333333333332
01-10-2012 12:00,2.6203,3.5512,3.741,3.9811,4.0946,25.413,670.4271,616.0636,226.3295,0.0364,0.0406,0.6164,8.241333333333332
01-10-2012 13:00,3.5482,4.0364,4.1223,4.3079,4.3741,24.7947,572.2457,560.9519,213.9928,0.0487,0.0512,0.5395,11.906666666666666
01-10-2012 14:00,6.3881,7.328,7.495,7.8394,7.9647,24.5316,427.537,467.9024,183.8388,0.3305,0.3461,0.4055,12.698
01-10-2012 15:00,7.6953,8.8805,9.0925,9.5162,9.6725,24.3425,250.1465,314.6923,136.5872,0.5693,0.592,0.2236,15.422666666666666
01-10-2012 16:00,7.9709,9.5247,9.8124,10.3068,10.503,24.3706,95.1975,146.2369,63.5624,0.6809,0.7072,0.0589,17.711333333333332
01-10-2012 17:00,8.346,10.1589,10.5001,11.0502,11.2759,24.2022,14.4225,26.5814,11.9377,0.769,0.7897,0.0,17.711333333333332
01-10-2012 18:00,8.6787,10.24,10.5257,11.0415,11.2412,23.9994,0.0,0.0,0.0,0.7682,0.7865,0.0,17.711333333333332
01-10-2012 19:00,8.4825,9.7455,9.9702,10.43,10.5978,23.7614,0.0,0.0,0.0,0.6974,0.7181,0.0,17.711333333333332
01-10-2012 20:00,7.7819,8.8537,9.0423,9.4497,9.5949,23.5295,0.0,0.0,0.0,0.5593,0.5807,0.0,17.711333333333332
01-10-2012 21:00,7.1054,7.9665,8.1151,8.4678,8.5887,23.3187,0.0,0.0,0.0,0.4146,0.432,0.0,17.711333333333332
01-10-2012 22:00,5.7401,6.3941,6.5058,6.7841,6.8776,23.168,0.0,0.0,0.0,0.2125,0.2215,0.0,17.711333333333332
01-10-2012 23:00,5.9842,6.5282,6.6177,6.8858,6.97,23.0205,0.0,0.0,0.0,0.2223,0.2303,0.0,17.711333333333332
02-10-2012 00:00,6.4196,7.1111,7.2282,7.533,7.6337,22.8925,0.0,0.0,0.0,0.2926,0.305,0.0,16.828666666666663
02-10-2012 01:00,6.9194,7.6211,7.7388,8.0603,8.1647,22.7152,0.0,0.0,0.0,0.3587,0.373,0.0,16.828666666666663
02-10-2012 02:00,7.3162,8.0379,8.1584,8.4951,8.6035,22.6103,0.0,0.0,0.0,0.4184,0.4341,0.0,16.828666666666663
02-10-2012 03:00,7.5831,8.3829,8.5179,8.8751,8.9925,22.4416,0.0,0.0,0.0,0.4736,0.4907,0.0,16.828666666666663
02-10-2012 04:00,7.5188,8.3551,8.4975,8.8587,8.9792,22.305,0.0,0.0,0.0,0.4712,0.4888,0.0,16.828666666666663
02-10-2012 05:00,7.2943,8.0166,8.1373,8.4734,8.5818,22.1826,18.523,43.3867,15.1991,0.4154,0.431,0.0,16.828666666666663
02-10-2012 06:00,6.892,7.4692,7.5628,7.8638,7.9562,22.0626,115.405,214.6795,66.4271,0.3336,0.345,0.0798,15.303333333333333
02-10-2012 07:00,7.0659,7.4039,7.452,7.7216,7.793,22.216,289.4727,433.0725,126.051,0.3159,0.3248,0.2758,11.524666666666665
02-10-2012 08:00,7.3353,7.6136,7.6502,7.9192,7.9868,22.4258,467.5422,571.8828,165.215,0.3404,0.3488,0.4642,2.315333333333333
02-10-2012 09:00,7.7122,7.9906,8.0266,8.3073,8.3771,22.6481,611.8157,654.9166,187.2646,0.3926,0.4022,0.6037,2.315333333333333
02-10-2012 10:00,7.6734,8.0249,8.0743,8.3647,8.4408,22.9474,702.5104,698.1864,198.7935,0.4005,0.4109,0.6817,2.315333333333333
02-10-2012 11:00,7.96,8.3176,8.3676,8.6678,8.7461,23.018,734.3165,718.9086,199.0596,0.4435,0.4548,0.7072,2.315333333333333
02-10-2012 12:00,8.3223,8.7648,8.8298,9.154,9.242,23.0913,687.0984,672.5894,204.9834,0.5149,0.5281,0.6671,2.315333333333333
02-10-2012 13:00,8.659,9.2277,9.3156,9.6695,9.771,23.062,579.2004,596.3837,201.1467,0.5916,0.6064,0.57,2.315333333333333
02-10-2012 14:00,8.8884,9.581,9.6918,10.0719,10.1862,23.0678,443.1941,549.6311,164.1716,0.6494,0.6647,0.4416,2.315333333333333
02-10-2012 15:00,8.8036,9.5428,9.6628,10.0476,10.1657,23.0949,271.7951,445.823,115.2002,0.6461,0.6619,0.2603,12.386
02-10-2012 16:00,8.7187,9.485,9.6104,9.9968,10.1171,23.0725,103.9334,225.3545,55.3854,0.6392,0.6554,0.0653,16.828666666666663
02-10-2012 17:00,8.4802,9.2959,9.4315,9.8185,9.9421,23.0039,14.56,39.8325,11.0549,0.6133,0.6313,0.0,16.828666666666663
02-10-2012 18:00,8.1564,8.9339,9.063,9.4341,9.5523,22.9371,0.0,0.0,0.0,0.557,0.5745,0.0,16.828666666666663
02-10-2012 19:00,7.7234,8.4461,8.5656,8.9149,9.0255,22.7673,0.0,0.0,0.0,0.4794,0.4956,0.0,16.828666666666663
02-10-2012 20:00,7.0248,7.6235,7.7209,8.0293,8.1245,22.6373,0.0,0.0,0.0,0.3545,0.3675,0.0,16.828666666666663
02-10-2012 21:00,6.4745,6.9005,6.9663,7.231,7.307,22.5202,0.0,0.0,0.0,0.2587,0.2671,0.0,16.828666666666663
02-10-2012 22:00,5.7858,6.0119,6.042,6.2552,6.3091,22.5185,0.0,0.0,0.0,0.165,0.1695,0.0,16.828666666666663
02-10-2012 23:00,5.1936,5.3946,5.4212,5.6123,5.6605,22.395,0.0,0.0,0.0,0.1169,0.1203,0.0,16.828666666666663
03-10-2012 00:00,4.7252,4.8986,4.9212,5.0936,5.1366,22.2615,0.0,0.0,0.0,0.0854,0.0879,0.0,17.567999999999998
03-10-2012 01:00,4.7471,4.8506,4.8605,5.0232,5.0602,22.1208,0.0,0.0,0.0,0.0813,0.0834,0.0,17.567999999999998
03-10-2012 02:00,5.2895,5.3797,5.3862,5.5638,5.6029,21.9821,0.0,0.0,0.0,0.1135,0.1162,0.0,17.567999999999998
03-10-2012 03:00,5.7195,5.9296,5.9569,6.1656,6.2177,21.9566,0.0,0.0,0.0,0.1576,0.1619,0.0,17.567999999999998
03-10-2012 04:00,5.7705,6.0673,6.1105,6.3338,6.3939,21.9067,0.0,0.0,0.0,0.1715,0.1765,0.0,17.567999999999998
03-10-2012 05:00,5.5588,5.8322,5.8715,6.0847,6.1415,21.8113,20.3259,67.315,14.5302,0.151,0.1557,0.0,17.567999999999998
03-10-2012 06:00,4.9745,5.2738,5.3192,5.5183,5.574,21.7138,120.5597,266.3693,61.9505,0.1103,0.1142,0.0863,15.43
03-10-2012 07:00,4.7043,4.7389,4.7366,4.8879,4.9188,21.9068,292.8836,467.4372,120.2184,0.0746,0.076,0.2848,8.713333333333333
03-10-2012 08:00,4.5755,4.5136,4.4947,4.6282,4.6503,22.1338,467.2923,583.0681,161.3122,0.0622,0.0632,0.4639,2.606
03-10-2012 09:00,4.6617,4.5564,4.5299,4.66,4.6791,22.3694,596.4138,622.3718,197.3732,0.0637,0.0646,0.583,2.121333333333333
03-10-2012 10:00,4.5588,4.3967,4.3607,4.4798,4.4937,22.5869,665.3634,607.9537,229.6266,0.0553,0.0558,0.6328,2.121333333333333
03-10-2012 11:00,5.1831,4.9824,4.9388,5.072,5.0865,22.669,646.0015,499.9883,275.6613,0.0841,0.085,0.5995,2.121333333333333
03-10-2012 12:00,6.1122,6.0435,6.0206,6.201,6.2317,22.5605,603.2426,462.281,276.9093,0.1606,0.1631,0.5664,2.121333333333333
03-10-2012 13:00,6.8379,6.8975,6.8958,7.1171,7.1628,22.5586,547.7318,512.8249,225.3481,0.2462,0.2512,0.5307,2.294
03-10-2012 14:00,7.2032,7.3958,7.4171,7.6692,7.7285,22.6323,414.1749,454.9105,184.1309,0.3094,0.3168,0.4029,3.772
03-10-2012 15:00,7.0928,7.3419,7.3737,7.6308,7.6944,22.7088,249.0679,354.3582,127.4401,0.3047,0.3126,0.2332,12.396
03-10-2012 16:00,6.8078,7.086,7.1236,7.3762,7.4407,22.6914,94.6378,178.429,57.1409,0.2748,0.2819,0.0591,17.567999999999998
03-10-2012 17:00,6.4035,6.7706,6.8255,7.079,7.1492,22.7019,12.8461,28.7161,10.499,0.2419,0.2497,0.0,17.567999999999998
03-10-2012 18:00,6.1136,6.4867,6.5434,6.7889,6.8579,22.7214,0.0,0.0,0.0,0.213,0.2196,0.0,17.567999999999998
03-10-2012 19:00,5.7524,6.0972,6.1494,6.3795,6.4439,22.6637,0.0,0.0,0.0,0.1753,0.1806,0.0,17.567999999999998
03-10-2012 20:00,5.2191,5.4695,5.5053,5.7045,5.7573,22.5902,0.0,0.0,0.0,0.1233,0.127,0.0,17.567999999999998
03-10-2012 21:00,4.6292,4.7869,4.8067,4.9738,5.0148,22.4382,0.0,0.0,0.0,0.0787,0.0808,0.0,17.567999999999998
03-10-2012 22:00,4.0982,4.1765,4.183,4.3219,4.3529,22.6975,0.0,0.0,0.0,0.0492,0.0504,0.0,17.567999999999998
03-10-2012 23:00,4.2964,4.3034,4.297,4.4316,4.4578,22.5852,0.0,0.0,0.0,0.0534,0.0544,0.0,17.567999999999998
04-10-2012 00:00,4.3722,4.3701,4.3619,4.4977,4.5235,22.4357,0.0,0.0,0.0,0.056,0.0572,0.0,17.995333333333328
04-10-2012 01:00,4.4036,4.4833,4.4895,4.6381,4.6711,22.3038,0.0,0.0,0.0,0.0626,0.0642,0.0,17.995333333333328
04-10-2012 02:00,4.4584,4.6364,4.6603,4.8251,4.867,22.0684,0.0,0.0,0.0,0.0716,0.0736,0.0,17.995333333333328
04-10-2012 03:00,4.2377,4.4779,4.5138,4.6811,4.7273,21.7903,0.0,0.0,0.0,0.0647,0.0669,0.0,17.995333333333328
04-10-2012 04:00,3.7388,4.147,4.2163,4.3946,4.4538,21.4479,0.0,0.0,0.0,0.052,0.0543,0.0,17.995333333333328
04-10-2012 05:00,3.358,3.6443,3.6909,3.8383,3.8838,20.9152,14.6578,17.4655,13.3759,0.0321,0.0335,0.0,17.995333333333328
04-10-2012 06:00,2.9964,3.0188,3.0173,3.1138,3.1335,21.0226,99.7831,133.3595,68.6846,0.0135,0.014,0.0664,16.368
04-10-2012 07:00,2.5995,2.5351,2.5193,2.5911,2.6012,21.3765,263.0161,328.8868,138.9799,0.0054,0.0055,0.2414,13.882666666666667
04-10-2012 08:00,1.8335,1.8313,1.8276,1.8843,1.895,21.9881,440.4818,493.7905,181.2702,0.0005,0.0005,0.4254,8.262
04-10-2012 09:00,1.506,1.4847,1.4783,1.5222,1.5294,22.5914,595.3744,624.5729,193.8881,0.0002,0.0002,0.5713,6.615333333333332
04-10-2012 10:00,2.3678,2.2599,2.2373,2.2959,2.3013,22.5309,695.3499,699.5182,196.4545,0.0026,0.0027,0.6616,5.941333333333333
04-10-2012 11:00,3.2104,2.9422,2.8919,2.9552,2.9533,22.7517,720.4176,704.6475,202.0729,0.0105,0.0104,0.6812,5.941333333333333
04-10-2012 12:00,4.3402,4.0536,3.9976,4.0932,4.0962,22.7422,672.7934,658.9243,207.2826,0.0405,0.0406,0.6467,5.941333333333333
04-10-2012 13:00,4.9056,4.7609,4.7272,4.8594,4.8768,22.6587,570.4462,597.318,197.5252,0.0732,0.074,0.5593,9.029999999999998
04-10-2012 14:00,5.0448,5.0308,5.0193,5.1743,5.2031,22.6192,432.3507,543.4985,161.8976,0.0901,0.0917,0.4311,10.823999999999998
04-10-2012 15:00,4.7374,4.7947,4.7963,4.952,4.985,22.6947,262.7479,444.8505,111.6783,0.0776,0.0792,0.2542,14.372666666666667
04-10-2012 16:00,4.1351,4.2073,4.2126,4.3517,4.3825,22.7079,98.4897,224.6392,51.7835,0.0504,0.0516,0.0615,17.566
04-10-2012 17:00,3.6182,3.7969,3.8226,3.9614,3.9985,22.6277,12.5887,35.9889,9.8526,0.0358,0.0369,0.0,17.995333333333328
04-10-2012 18:00,3.3567,3.5173,3.5401,3.6682,3.7021,22.6259,0.0,0.0,0.0,0.0269,0.028,0.0,17.995333333333328
04-10-2012 19:00,3.4049,3.5291,3.5452,3.6693,3.7002,22.6625,0.0,0.0,0.0,0.027,0.0279,0.0,17.995333333333328
04-10-2012 20:00,3.2586,3.3377,3.3459,3.4587,3.4849,22.712,0.0,0.0,0.0,0.021,0.0215,0.0,17.995333333333328
04-10-2012 21:00,2.9741,3.0224,3.0256,3.1252,3.147,22.7247,0.0,0.0,0.0,0.0138,0.0143,0.0,17.995333333333328
04-10-2012 22:00,3.0058,3.1474,3.1675,3.2819,3.312,22.676,0.0,0.0,0.0,0.0172,0.0178,0.0,17.995333333333328
04-10-2012 23:00,2.4108,2.5588,2.5814,2.6783,2.7056,22.6175,0.0,0.0,0.0,0.0066,0.007,0.0,17.995333333333328
05-10-2012 00:00,1.6958,1.8415,1.8652,1.9398,1.9629,22.5157,0.0,0.0,0.0,0.0005,0.0005,0.0,16.14333333333333
05-10-2012 01:00,1.571,1.8291,1.8757,1.9649,1.9984,22.3571,0.0,0.0,0.0,0.0005,0.0005,0.0,16.14333333333333
05-10-2012 02:00,1.7852,2.1692,2.2414,2.3584,2.4063,22.1511,0.0,0.0,0.0,0.0031,0.0034,0.0,16.14333333333333
05-10-2012 03:00,1.8915,2.3376,2.4226,2.5536,2.6087,21.7402,0.0,0.0,0.0,0.0048,0.0056,0.0,16.14333333333333
05-10-2012 04:00,1.7371,2.1036,2.1723,2.2849,2.3307,21.1995,0.0,0.0,0.0,0.0026,0.0029,0.0,16.14333333333333
05-10-2012 05:00,1.8666,2.0031,2.0246,2.103,2.1262,20.6151,15.6589,17.389,13.5417,0.0013,0.0014,0.0,16.14333333333333
05-10-2012 06:00,2.0092,1.9203,1.9016,1.9516,1.9564,20.2742,115.6314,229.8403,58.2322,0.0005,0.0005,0.077,14.710666666666665
05-10-2012 07:00,1.5659,1.5511,1.5457,1.5923,1.6004,20.2571,294.8196,502.6264,111.8618,0.0002,0.0002,0.2934,11.052
05-10-2012 08:00,0.7568,0.7304,0.7245,0.7443,0.7467,20.4633,472.7457,626.4434,148.675,0.0,0.0,0.4746,4.565333333333333
05-10-2012 09:00,0.5825,0.4401,0.418,0.4187,0.4126,21.5748,613.9497,694.6823,172.4398,0.0,0.0,0.5984,2.364
05-10-2012 10:00,0.973,0.7,0.6591,0.6569,0.6449,22.9671,700.662,725.1524,186.627,0.0,0.0,0.6629,2.364
05-10-2012 11:00,2.5725,2.2025,2.1389,2.1704,2.1582,23.0007,727.4709,734.6833,190.3245,0.0017,0.0017,0.6886,2.364
05-10-2012 12:00,3.4527,3.1301,3.0706,3.1343,3.1297,22.9447,689.5618,718.3877,186.0937,0.014,0.0139,0.666,2.364
05-10-2012 13:00,3.6266,3.41,3.3669,3.4498,3.454,22.9171,589.9534,671.8377,173.4965,0.0208,0.0209,0.5828,2.364
05-10-2012 14:00,3.4782,3.3213,3.2884,3.3747,3.3827,22.9549,441.9859,595.9211,147.3011,0.0192,0.0193,0.4438,2.599333333333333
05-10-2012 15:00,3.1752,3.0758,3.053,3.1378,3.1486,22.9636,263.4469,467.9968,105.7142,0.0141,0.0143,0.2562,11.613333333333332
05-10-2012 16:00,2.7578,2.6982,2.683,2.7604,2.7719,23.0569,96.2765,226.2603,49.7191,0.0077,0.0079,0.0595,16.14333333333333
05-10-2012 17:00,2.2721,2.2994,2.3001,2.3747,2.3905,23.0769,11.5641,32.7896,9.2696,0.0032,0.0033,0.0,16.14333333333333
